task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
7,sg-cgan,1,1,1,42,38,0.9047619047619048,7.706398010253906,119.68105340003967
7,sg-cgan,1,2,1,42,11,0.2619047619047619,11.049460649490356,233.3701250553131
7,sg-cgan,1,2,2,31,30,0.967741935483871,11.049460649490356,233.3701250553131
7,sg-cgan,1,3,1,42,6,0.14285714285714285,10.43011474609375,232.16235303878784
7,sg-cgan,1,3,2,31,22,0.7096774193548387,10.43011474609375,232.16235303878784
7,sg-cgan,1,3,3,24,24,1.0,10.43011474609375,232.16235303878784
7,sg-cwgan,1,1,1,42,38,0.9047619047619048,7.632595062255859,179.2468137741089
7,sg-cwgan,1,2,1,42,11,0.2619047619047619,11.213024616241455,354.15422797203064
7,sg-cwgan,1,2,2,31,30,0.967741935483871,11.213024616241455,354.15422797203064
7,sg-cwgan,1,3,1,42,16,0.38095238095238093,10.524865865707397,353.7114100456238
7,sg-cwgan,1,3,2,31,22,0.7096774193548387,10.524865865707397,353.7114100456238
7,sg-cwgan,1,3,3,24,22,0.9166666666666666,10.524865865707397,353.7114100456238
7,lwf,1,1,1,42,38,0.9047619047619048,8.03452181816101,0.0
7,lwf,1,2,1,42,0,0.0,8.402536630630493,0.0
7,lwf,1,2,2,31,30,0.967741935483871,8.402536630630493,0.0
7,lwf,1,3,1,42,0,0.0,8.047489404678345,0.0
7,lwf,1,3,2,31,2,0.06451612903225806,8.047489404678345,0.0
7,lwf,1,3,3,24,23,0.9583333333333334,8.047489404678345,0.0
7,ewc,1,1,1,42,38,0.9047619047619048,8.900209426879883,0.0
7,ewc,1,2,1,42,0,0.0,8.713706493377686,0.0
7,ewc,1,2,2,31,31,1.0,8.713706493377686,0.0
7,ewc,1,3,1,42,0,0.0,8.459385633468628,0.0
7,ewc,1,3,2,31,0,0.0,8.459385633468628,0.0
7,ewc,1,3,3,24,24,1.0,8.459385633468628,0.0
7,offline,2,3,1,42,37,0.8809523809523809,8.459385633468628,0.0
7,offline,2,3,2,31,27,0.8709677419354839,8.459385633468628,0.0
7,offline,2,3,3,24,20,0.8333333333333334,8.459385633468628,0.0
7,none,2,1,1,42,38,0.9047619047619048,7.987645864486694,0.0
7,none,2,2,1,42,0,0.0,7.899877548217773,0.0
7,none,2,2,2,31,31,1.0,7.899877548217773,0.0
7,none,2,3,1,42,0,0.0,7.487982988357544,0.0
7,none,2,3,2,31,0,0.0,7.487982988357544,0.0
7,none,2,3,3,24,24,1.0,7.487982988357544,0.0
7,exact,2,1,1,42,38,0.9047619047619048,7.989640712738037,0.0
7,exact,2,2,1,42,37,0.8809523809523809,10.729318141937256,0.0
7,exact,2,2,2,31,30,0.967741935483871,10.729318141937256,0.0
7,exact,2,3,1,42,37,0.8809523809523809,10.227658033370972,0.0
7,exact,2,3,2,31,27,0.8709677419354839,10.227658033370972,0.0
7,exact,2,3,3,24,22,0.9166666666666666,10.227658033370972,0.0
7,mp-gan,2,1,1,42,38,0.9047619047619048,7.6186323165893555,38.83418393135071
7,mp-gan,2,2,1,42,31,0.7380952380952381,11.04547119140625,38.849143981933594
7,mp-gan,2,2,2,31,30,0.967741935483871,11.04547119140625,38.849143981933594
7,mp-gan,2,3,1,42,31,0.7380952380952381,10.529849529266357,39.057586908340454
7,mp-gan,2,3,2,31,25,0.8064516129032258,10.529849529266357,39.057586908340454
7,mp-gan,2,3,3,24,23,0.9583333333333334,10.529849529266357,39.057586908340454
7,mp-wgan,2,1,1,42,38,0.9047619047619048,7.660522937774658,68.89980626106262
7,mp-wgan,2,2,1,42,24,0.5714285714285714,11.114287376403809,69.154128074646
7,mp-wgan,2,2,2,31,31,1.0,11.114287376403809,69.154128074646
7,mp-wgan,2,3,1,42,20,0.47619047619047616,10.529850006103516,70.08563804626465
7,mp-wgan,2,3,2,31,22,0.7096774193548387,10.529850006103516,70.08563804626465
7,mp-wgan,2,3,3,24,20,0.8333333333333334,10.529850006103516,70.08563804626465
7,sg-cgan,2,1,1,42,38,0.9047619047619048,7.596691370010376,127.93199634552002
7,sg-cgan,2,2,1,42,37,0.8809523809523809,10.92579197883606,251.5335669517517
7,sg-cgan,2,2,2,31,30,0.967741935483871,10.92579197883606,251.5335669517517
7,sg-cgan,2,3,1,42,37,0.8809523809523809,11.396532773971558,251.0997281074524
7,sg-cgan,2,3,2,31,22,0.7096774193548387,11.396532773971558,251.0997281074524
7,sg-cgan,2,3,3,24,23,0.9583333333333334,11.396532773971558,251.0997281074524
7,sg-cwgan,2,1,1,42,38,0.9047619047619048,7.607662916183472,191.97079801559448
7,sg-cwgan,2,2,1,42,31,0.7380952380952381,11.047466278076172,376.09457516670227
7,sg-cwgan,2,2,2,31,30,0.967741935483871,11.047466278076172,376.09457516670227
7,sg-cwgan,2,3,1,42,16,0.38095238095238093,11.099326848983765,373.3678648471832
7,sg-cwgan,2,3,2,31,21,0.6774193548387096,11.099326848983765,373.3678648471832
7,sg-cwgan,2,3,3,24,24,1.0,11.099326848983765,373.3678648471832
7,lwf,2,1,1,42,38,0.9047619047619048,7.965705871582031,0.0
7,lwf,2,2,1,42,0,0.0,8.455394506454468,0.0
7,lwf,2,2,2,31,30,0.967741935483871,8.455394506454468,0.0
7,lwf,2,3,1,42,0,0.0,8.074410915374756,0.0
7,lwf,2,3,2,31,2,0.06451612903225806,8.074410915374756,0.0
7,lwf,2,3,3,24,23,0.9583333333333334,8.074410915374756,0.0
7,ewc,2,1,1,42,38,0.9047619047619048,8.83737587928772,0.0
7,ewc,2,2,1,42,0,0.0,8.73664379119873,0.0
7,ewc,2,2,2,31,31,1.0,8.73664379119873,0.0
7,ewc,2,3,1,42,0,0.0,8.565104961395264,0.0
7,ewc,2,3,2,31,0,0.0,8.565104961395264,0.0
7,ewc,2,3,3,24,24,1.0,8.565104961395264,0.0
7,offline,3,3,1,42,37,0.8809523809523809,8.565104961395264,0.0
7,offline,3,3,2,31,27,0.8709677419354839,8.565104961395264,0.0
7,offline,3,3,3,24,20,0.8333333333333334,8.565104961395264,0.0
7,none,3,1,1,42,38,0.9047619047619048,7.884921073913574,0.0
7,none,3,2,1,42,0,0.0,7.829070091247559,0.0
7,none,3,2,2,31,31,1.0,7.829070091247559,0.0
7,none,3,3,1,42,0,0.0,7.510921239852905,0.0
7,none,3,3,2,31,0,0.0,7.510921239852905,0.0
7,none,3,3,3,24,24,1.0,7.510921239852905,0.0
7,exact,3,1,1,42,38,0.9047619047619048,7.972685813903809,0.0
7,exact,3,2,1,42,37,0.8809523809523809,10.546804904937744,0.0
7,exact,3,2,2,31,30,0.967741935483871,10.546804904937744,0.0
7,exact,3,3,1,42,37,0.8809523809523809,10.900858163833618,0.0
7,exact,3,3,2,31,27,0.8709677419354839,10.900858163833618,0.0
7,exact,3,3,3,24,22,0.9166666666666666,10.900858163833618,0.0
7,mp-gan,3,1,1,42,38,0.9047619047619048,7.671491861343384,52.008962869644165
7,mp-gan,3,2,1,42,37,0.8809523809523809,11.678778648376465,52.526578426361084
7,mp-gan,3,2,2,31,30,0.967741935483871,11.678778648376465,52.526578426361084
7,mp-gan,3,3,1,42,37,0.8809523809523809,12.09965443611145,53.0561625957489
7,mp-gan,3,3,2,31,22,0.7096774193548387,12.09965443611145,53.0561625957489
7,mp-gan,3,3,3,24,22,0.9166666666666666,12.09965443611145,53.0561625957489
7,mp-wgan,3,1,1,42,38,0.9047619047619048,8.037512063980103,95.04491519927979
7,mp-wgan,3,2,1,42,28,0.6666666666666666,11.660826921463013,99.17387580871582
7,mp-wgan,3,2,2,31,31,1.0,11.660826921463013,99.17387580871582
7,mp-wgan,3,3,1,42,5,0.11904761904761904,12.19041132926941,97.8444311618805
7,mp-wgan,3,3,2,31,22,0.7096774193548387,12.19041132926941,97.8444311618805
7,mp-wgan,3,3,3,24,23,0.9583333333333334,12.19041132926941,97.8444311618805
7,sg-cgan,3,1,1,42,38,0.9047619047619048,8.212044715881348,173.21394276618958
7,sg-cgan,3,2,1,42,37,0.8809523809523809,11.957032442092896,332.9020428657532
7,sg-cgan,3,2,2,31,30,0.967741935483871,11.957032442092896,332.9020428657532
7,sg-cgan,3,3,1,42,36,0.8571428571428571,11.016550302505493,324.902428150177
7,sg-cgan,3,3,2,31,21,0.6774193548387096,11.016550302505493,324.902428150177
7,sg-cgan,3,3,3,24,24,1.0,11.016550302505493,324.902428150177
7,sg-cwgan,3,1,1,42,38,0.9047619047619048,7.970690727233887,243.34944701194763
7,sg-cwgan,3,2,1,42,32,0.7619047619047619,11.96301794052124,483.3239161968231
7,sg-cwgan,3,2,2,31,30,0.967741935483871,11.96301794052124,483.3239161968231
7,sg-cwgan,3,3,1,42,17,0.40476190476190477,11.2688729763031,490.9924156665802
7,sg-cwgan,3,3,2,31,22,0.7096774193548387,11.2688729763031,490.9924156665802
7,sg-cwgan,3,3,3,24,24,1.0,11.2688729763031,490.9924156665802
7,lwf,3,1,1,42,38,0.9047619047619048,7.963709354400635,0.0
7,lwf,3,2,1,42,0,0.0,8.478333950042725,0.0
7,lwf,3,2,2,31,30,0.967741935483871,8.478333950042725,0.0
7,lwf,3,3,1,42,0,0.0,8.036512851715088,0.0
7,lwf,3,3,2,31,2,0.06451612903225806,8.036512851715088,0.0
7,lwf,3,3,3,24,23,0.9583333333333334,8.036512851715088,0.0
7,ewc,3,1,1,42,38,0.9047619047619048,8.875279903411865,0.0
7,ewc,3,2,1,42,0,0.0,8.755593538284302,0.0
7,ewc,3,2,2,31,31,1.0,8.755593538284302,0.0
7,ewc,3,3,1,42,0,0.0,8.922151565551758,0.0
7,ewc,3,3,2,31,0,0.0,8.922151565551758,0.0
7,ewc,3,3,3,24,24,1.0,8.922151565551758,0.0
8,offline,0,None,1,28,28,1.0,None,None
8,offline,0,None,2,38,31,0.8157894736842105,None,None
8,offline,0,None,3,31,28,0.9032258064516129,None,None
8,none,0,1,1,28,28,1.0,7.669496536254883,0.0
8,none,0,2,1,28,0,0.0,8.247942686080933,0.0
8,none,0,2,2,38,38,1.0,8.247942686080933,0.0
8,none,0,3,1,28,0,0.0,7.698420524597168,0.0
8,none,0,3,2,38,0,0.0,7.698420524597168,0.0
8,none,0,3,3,31,31,1.0,7.698420524597168,0.0
8,exact,0,1,1,28,28,1.0,7.693433046340942,0.0
8,exact,0,2,1,28,28,1.0,10.437094926834106,0.0
8,exact,0,2,2,38,33,0.868421052631579,10.437094926834106,0.0
8,exact,0,3,1,28,28,1.0,10.113961935043335,0.0
8,exact,0,3,2,38,31,0.8157894736842105,10.113961935043335,0.0
8,exact,0,3,3,31,29,0.9354838709677419,10.113961935043335,0.0
8,mp-gan,0,1,1,28,28,1.0,8.299811363220215,36.08353662490845
8,mp-gan,0,2,1,28,13,0.4642857142857143,11.887222528457642,35.44225072860718
8,mp-gan,0,2,2,38,36,0.9473684210526315,11.887222528457642,35.44225072860718
8,mp-gan,0,3,1,28,13,0.4642857142857143,11.280840635299683,35.35348868370056
8,mp-gan,0,3,2,38,27,0.7105263157894737,11.280840635299683,35.35348868370056
8,mp-gan,0,3,3,31,30,0.967741935483871,11.280840635299683,35.35348868370056
8,mp-wgan,0,1,1,28,28,1.0,7.850013971328735,61.84965538978577
8,mp-wgan,0,2,1,28,13,0.4642857142857143,11.806435585021973,61.630242109298706
8,mp-wgan,0,2,2,38,37,0.9736842105263158,11.806435585021973,61.630242109298706
8,mp-wgan,0,3,1,28,13,0.4642857142857143,11.269871473312378,61.476653814315796
8,mp-wgan,0,3,2,38,22,0.5789473684210527,11.269871473312378,61.476653814315796
8,mp-wgan,0,3,3,31,30,0.967741935483871,11.269871473312378,61.476653814315796
8,sg-cgan,0,1,1,28,28,1.0,7.929800271987915,119.91443014144897
8,sg-cgan,0,2,1,28,28,1.0,11.60198426246643,233.9515700340271
8,sg-cgan,0,2,2,38,33,0.868421052631579,11.60198426246643,233.9515700340271
8,sg-cgan,0,3,1,28,28,1.0,11.193077802658081,233.68029594421387
8,sg-cgan,0,3,2,38,17,0.4473684210526316,11.193077802658081,233.68029594421387
8,sg-cgan,0,3,3,31,28,0.9032258064516129,11.193077802658081,233.68029594421387
8,sg-cwgan,0,1,1,28,28,1.0,7.8659703731536865,180.08756732940674
8,sg-cwgan,0,2,1,28,13,0.4642857142857143,11.638882398605347,355.826758146286
8,sg-cwgan,0,2,2,38,37,0.9736842105263158,11.638882398605347,355.826758146286
8,sg-cwgan,0,3,1,28,13,0.4642857142857143,11.424453973770142,354.76326632499695
8,sg-cwgan,0,3,2,38,4,0.10526315789473684,11.424453973770142,354.76326632499695
8,sg-cwgan,0,3,3,31,30,0.967741935483871,11.424453973770142,354.76326632499695
8,lwf,0,1,1,28,28,1.0,7.76125168800354,0.0
8,lwf,0,2,1,28,0,0.0,8.6199471950531,0.0
8,lwf,0,2,2,38,38,1.0,8.6199471950531,0.0
8,lwf,0,3,1,28,0,0.0,7.896885395050049,0.0
8,lwf,0,3,2,38,4,0.10526315789473684,7.896885395050049,0.0
8,lwf,0,3,3,31,31,1.0,7.896885395050049,0.0
8,ewc,0,1,1,28,28,1.0,8.512243747711182,0.0
8,ewc,0,2,1,28,0,0.0,9.425799131393433,0.0
8,ewc,0,2,2,38,38,1.0,9.425799131393433,0.0
8,ewc,0,3,1,28,0,0.0,8.609982967376709,0.0
8,ewc,0,3,2,38,0,0.0,8.609982967376709,0.0
8,ewc,0,3,3,31,31,1.0,8.609982967376709,0.0
8,offline,1,3,1,28,28,1.0,8.609982967376709,0.0
8,offline,1,3,2,38,31,0.8157894736842105,8.609982967376709,0.0
8,offline,1,3,3,31,28,0.9032258064516129,8.609982967376709,0.0
8,none,1,1,1,28,28,1.0,7.68046760559082,0.0
8,none,1,2,1,28,0,0.0,8.374611377716064,0.0
8,none,1,2,2,38,38,1.0,8.374611377716064,0.0
8,none,1,3,1,28,0,0.0,7.750281095504761,0.0
8,none,1,3,2,38,0,0.0,7.750281095504761,0.0
8,none,1,3,3,31,31,1.0,7.750281095504761,0.0
8,exact,1,1,1,28,28,1.0,7.755267381668091,0.0
8,exact,1,2,1,28,28,1.0,10.397204875946045,0.0
8,exact,1,2,2,38,33,0.868421052631579,10.397204875946045,0.0
8,exact,1,3,1,28,28,1.0,10.327394485473633,0.0
8,exact,1,3,2,38,31,0.8157894736842105,10.327394485473633,0.0
8,exact,1,3,3,31,29,0.9354838709677419,10.327394485473633,0.0
8,mp-gan,1,1,1,28,28,1.0,7.840039968490601,36.84649705886841
8,mp-gan,1,2,1,28,28,1.0,11.827381372451782,36.71185564994812
8,mp-gan,1,2,2,38,33,0.868421052631579,11.827381372451782,36.71185564994812
8,mp-gan,1,3,1,28,28,1.0,11.35863471031189,36.553282737731934
8,mp-gan,1,3,2,38,22,0.5789473684210527,11.35863471031189,36.553282737731934
8,mp-gan,1,3,3,31,28,0.9032258064516129,11.35863471031189,36.553282737731934
8,mp-wgan,1,1,1,28,28,1.0,7.741304397583008,65.18174719810486
8,mp-wgan,1,2,1,28,13,0.4642857142857143,11.758565664291382,64.38986468315125
8,mp-wgan,1,2,2,38,37,0.9736842105263158,11.758565664291382,64.38986468315125
8,mp-wgan,1,3,1,28,13,0.4642857142857143,11.321735382080078,64.72895503044128
8,mp-wgan,1,3,2,38,23,0.6052631578947368,11.321735382080078,64.72895503044128
8,mp-wgan,1,3,3,31,28,0.9032258064516129,11.321735382080078,64.72895503044128
8,sg-cgan,1,1,1,28,28,1.0,7.744296550750732,123.7242443561554
8,sg-cgan,1,2,1,28,28,1.0,11.561094045639038,241.06056547164917
8,sg-cgan,1,2,2,38,33,0.868421052631579,11.561094045639038,241.06056547164917
8,sg-cgan,1,3,1,28,28,1.0,11.23496699333191,240.13304328918457
8,sg-cgan,1,3,2,38,22,0.5789473684210527,11.23496699333191,240.13304328918457
8,sg-cgan,1,3,3,31,30,0.967741935483871,11.23496699333191,240.13304328918457
8,sg-cwgan,1,1,1,28,28,1.0,7.733327388763428,184.66732263565063
8,sg-cwgan,1,2,1,28,13,0.4642857142857143,11.542143106460571,364.38347935676575
8,sg-cwgan,1,2,2,38,37,0.9736842105263158,11.542143106460571,364.38347935676575
8,sg-cwgan,1,3,1,28,13,0.4642857142857143,11.2110276222229,364.2452528476715
8,sg-cwgan,1,3,2,38,17,0.4473684210526316,11.2110276222229,364.2452528476715
8,sg-cwgan,1,3,3,31,28,0.9032258064516129,11.2110276222229,364.2452528476715
8,lwf,1,1,1,28,28,1.0,7.776212215423584,0.0
8,lwf,1,2,1,28,0,0.0,8.652867794036865,0.0
8,lwf,1,2,2,38,38,1.0,8.652867794036865,0.0
8,lwf,1,3,1,28,0,0.0,7.983656644821167,0.0
8,lwf,1,3,2,38,4,0.10526315789473684,7.983656644821167,0.0
8,lwf,1,3,3,31,31,1.0,7.983656644821167,0.0
8,ewc,1,1,1,28,28,1.0,8.663839101791382,0.0
8,ewc,1,2,1,28,0,0.0,9.384913444519043,0.0
8,ewc,1,2,2,38,38,1.0,9.384913444519043,0.0
8,ewc,1,3,1,28,0,0.0,8.541169166564941,0.0
8,ewc,1,3,2,38,0,0.0,8.541169166564941,0.0
8,ewc,1,3,3,31,31,1.0,8.541169166564941,0.0
8,offline,2,3,1,28,28,1.0,8.541169166564941,0.0
8,offline,2,3,2,38,31,0.8157894736842105,8.541169166564941,0.0
8,offline,2,3,3,31,28,0.9032258064516129,8.541169166564941,0.0
8,none,2,1,1,28,28,1.0,7.816101551055908,0.0
8,none,2,2,1,28,0,0.0,8.35167121887207,0.0
8,none,2,2,2,38,38,1.0,8.35167121887207,0.0
8,none,2,3,1,28,0,0.0,7.778205633163452,0.0
8,none,2,3,2,38,0,0.0,7.778205633163452,0.0
8,none,2,3,3,31,31,1.0,7.778205633163452,0.0
8,exact,2,1,1,28,28,1.0,7.747288465499878,0.0
8,exact,2,2,1,28,28,1.0,10.299466133117676,0.0
8,exact,2,2,2,38,33,0.868421052631579,10.299466133117676,0.0
8,exact,2,3,1,28,28,1.0,10.247604131698608,0.0
8,exact,2,3,2,38,31,0.8157894736842105,10.247604131698608,0.0
8,exact,2,3,3,31,29,0.9354838709677419,10.247604131698608,0.0
8,mp-gan,2,1,1,28,28,1.0,7.885917663574219,40.567551136016846
8,mp-gan,2,2,1,28,28,1.0,11.741608381271362,40.51967668533325
8,mp-gan,2,2,2,38,33,0.868421052631579,11.741608381271362,40.51967668533325
8,mp-gan,2,3,1,28,13,0.4642857142857143,11.182106733322144,40.25937271118164
8,mp-gan,2,3,2,38,25,0.6578947368421053,11.182106733322144,40.25937271118164
8,mp-gan,2,3,3,31,24,0.7741935483870968,11.182106733322144,40.25937271118164
8,mp-wgan,2,1,1,28,28,1.0,7.867966413497925,72.48123359680176
8,mp-wgan,2,2,1,28,13,0.4642857142857143,11.904175043106079,71.6733946800232
8,mp-wgan,2,2,2,38,37,0.9736842105263158,11.904175043106079,71.6733946800232
8,mp-wgan,2,3,1,28,13,0.4642857142857143,11.971992254257202,73.07963466644287
8,mp-wgan,2,3,2,38,22,0.5789473684210527,11.971992254257202,73.07963466644287
8,mp-wgan,2,3,3,31,24,0.7741935483870968,11.971992254257202,73.07963466644287
8,sg-cgan,2,1,1,28,28,1.0,7.851011514663696,135.68127822875977
8,sg-cgan,2,2,1,28,28,1.0,11.993937730789185,266.0477645397186
8,sg-cgan,2,2,2,38,33,0.868421052631579,11.993937730789185,266.0477645397186
8,sg-cgan,2,3,1,28,28,1.0,11.453381299972534,266.3449728488922
8,sg-cgan,2,3,2,38,17,0.4473684210526316,11.453381299972534,266.3449728488922
8,sg-cgan,2,3,3,31,28,0.9032258064516129,11.453381299972534,266.3449728488922
8,sg-cwgan,2,1,1,28,28,1.0,7.790173292160034,202.30118227005005
8,sg-cwgan,2,2,1,28,13,0.4642857142857143,11.749588012695312,385.77968549728394
8,sg-cwgan,2,2,2,38,37,0.9736842105263158,11.749588012695312,385.77968549728394
8,sg-cwgan,2,3,1,28,13,0.4642857142857143,10.280517101287842,355.14212465286255
8,sg-cwgan,2,3,2,38,21,0.5526315789473685,10.280517101287842,355.14212465286255
8,sg-cwgan,2,3,3,31,30,0.967741935483871,10.280517101287842,355.14212465286255
8,lwf,2,1,1,28,28,1.0,7.862982988357544,0.0
8,lwf,2,2,1,28,0,0.0,8.701733350753784,0.0
8,lwf,2,2,2,38,38,1.0,8.701733350753784,0.0
8,lwf,2,3,1,28,0,0.0,7.9098546504974365,0.0
8,lwf,2,3,2,38,4,0.10526315789473684,7.9098546504974365,0.0
8,lwf,2,3,3,31,31,1.0,7.9098546504974365,0.0
8,ewc,2,1,1,28,28,1.0,8.619957447052002,0.0
8,ewc,2,2,1,28,0,0.0,9.353992700576782,0.0
8,ewc,2,2,2,38,38,1.0,9.353992700576782,0.0
8,ewc,2,3,1,28,0,0.0,8.577069520950317,0.0
8,ewc,2,3,2,38,0,0.0,8.577069520950317,0.0
8,ewc,2,3,3,31,31,1.0,8.577069520950317,0.0
8,offline,3,3,1,28,28,1.0,8.577069520950317,0.0
8,offline,3,3,2,38,31,0.8157894736842105,8.577069520950317,0.0
8,offline,3,3,3,31,28,0.9032258064516129,8.577069520950317,0.0
8,none,3,1,1,28,28,1.0,7.721357345581055,0.0
8,none,3,2,1,28,0,0.0,8.327736854553223,0.0
8,none,3,2,2,38,38,1.0,8.327736854553223,0.0
8,none,3,3,1,28,0,0.0,7.709390878677368,0.0
8,none,3,3,2,38,0,0.0,7.709390878677368,0.0
8,none,3,3,3,31,31,1.0,7.709390878677368,0.0
8,exact,3,1,1,28,28,1.0,7.61663818359375,0.0
8,exact,3,2,1,28,28,1.0,10.454051971435547,0.0
8,exact,3,2,2,38,33,0.868421052631579,10.454051971435547,0.0
8,exact,3,3,1,28,28,1.0,10.333366870880127,0.0
8,exact,3,3,2,38,31,0.8157894736842105,10.333366870880127,0.0
8,exact,3,3,3,31,29,0.9354838709677419,10.333366870880127,0.0
8,mp-gan,3,1,1,28,28,1.0,7.279539585113525,49.52360653877258
8,mp-gan,3,2,1,28,28,1.0,10.892881155014038,48.490368604660034
8,mp-gan,3,2,2,38,33,0.868421052631579,10.892881155014038,48.490368604660034
8,mp-gan,3,3,1,28,28,1.0,10.262565851211548,48.58012890815735
8,mp-gan,3,3,2,38,4,0.10526315789473684,10.262565851211548,48.58012890815735
8,mp-gan,3,3,3,31,28,0.9032258064516129,10.262565851211548,48.58012890815735
8,mp-wgan,3,1,1,28,28,1.0,7.333394765853882,91.87438869476318
8,mp-wgan,3,2,1,28,13,0.4642857142857143,10.986629486083984,88.85546064376831
8,mp-wgan,3,2,2,38,37,0.9736842105263158,10.986629486083984,88.85546064376831
8,mp-wgan,3,3,1,28,13,0.4642857142857143,11.177118062973022,88.31989169120789
8,mp-wgan,3,3,2,38,22,0.5789473684210527,11.177118062973022,88.31989169120789
8,mp-wgan,3,3,3,31,30,0.967741935483871,11.177118062973022,88.31989169120789
8,sg-cgan,3,1,1,28,28,1.0,7.445097923278809,158.0464882850647
8,sg-cgan,3,2,1,28,28,1.0,10.624595880508423,310.92978262901306
8,sg-cgan,3,2,2,38,33,0.868421052631579,10.624595880508423,310.92978262901306
8,sg-cgan,3,3,1,28,28,1.0,10.687427520751953,309.2123725414276
8,sg-cgan,3,3,2,38,20,0.5263157894736842,10.687427520751953,309.2123725414276
8,sg-cgan,3,3,3,31,31,1.0,10.687427520751953,309.2123725414276
8,sg-cwgan,3,1,1,28,28,1.0,7.307464838027954,227.07694816589355
8,sg-cwgan,3,2,1,28,13,0.4642857142857143,10.508904695510864,447.19051337242126
8,sg-cwgan,3,2,2,38,37,0.9736842105263158,10.508904695510864,447.19051337242126
8,sg-cwgan,3,3,1,28,13,0.4642857142857143,10.313427925109863,448.1868495941162
8,sg-cwgan,3,3,2,38,17,0.4473684210526316,10.313427925109863,448.1868495941162
8,sg-cwgan,3,3,3,31,30,0.967741935483871,10.313427925109863,448.1868495941162
8,lwf,3,1,1,28,28,1.0,7.724349021911621,0.0
8,lwf,3,2,1,28,0,0.0,8.687774896621704,0.0
8,lwf,3,2,2,38,38,1.0,8.687774896621704,0.0
8,lwf,3,3,1,28,0,0.0,7.969693899154663,0.0
8,lwf,3,3,2,38,4,0.10526315789473684,7.969693899154663,0.0
8,lwf,3,3,3,31,31,1.0,7.969693899154663,0.0
8,ewc,3,1,1,28,28,1.0,8.680792808532715,0.0
8,ewc,3,2,1,28,0,0.0,9.400867700576782,0.0
8,ewc,3,2,2,38,38,1.0,9.400867700576782,0.0
8,ewc,3,3,1,28,0,0.0,8.634915828704834,0.0
8,ewc,3,3,2,38,0,0.0,8.634915828704834,0.0
8,ewc,3,3,3,31,31,1.0,8.634915828704834,0.0
9,offline,0,None,1,24,22,0.9166666666666666,None,None
9,offline,0,None,2,26,22,0.8461538461538461,None,None
9,offline,0,None,3,47,41,0.8723404255319149,None,None
9,none,0,1,1,24,24,1.0,7.838046073913574,0.0
9,none,0,2,1,24,0,0.0,7.591705083847046,0.0
9,none,0,2,2,26,26,1.0,7.591705083847046,0.0
9,none,0,3,1,24,0,0.0,7.769229173660278,0.0
9,none,0,3,2,26,0,0.0,7.769229173660278,0.0
9,none,0,3,3,47,45,0.9574468085106383,7.769229173660278,0.0
9,exact,0,1,1,24,24,1.0,7.797154903411865,0.0
9,exact,0,2,1,24,22,0.9166666666666666,10.14787220954895,0.0
9,exact,0,2,2,26,23,0.8846153846153846,10.14787220954895,0.0
9,exact,0,3,1,24,20,0.8333333333333334,10.203722476959229,0.0
9,exact,0,3,2,26,23,0.8846153846153846,10.203722476959229,0.0
9,exact,0,3,3,47,41,0.8723404255319149,10.203722476959229,0.0
9,mp-gan,0,1,1,24,24,1.0,7.280537366867065,31.197598695755005
9,mp-gan,0,2,1,24,13,0.5416666666666666,10.440088987350464,30.769741535186768
9,mp-gan,0,2,2,26,26,1.0,10.440088987350464,30.769741535186768
9,mp-gan,0,3,1,24,13,0.5416666666666666,10.379252433776855,31.191614627838135
9,mp-gan,0,3,2,26,24,0.9230769230769231,10.379252433776855,31.191614627838135
9,mp-gan,0,3,3,47,41,0.8723404255319149,10.379252433776855,31.191614627838135
9,mp-wgan,0,1,1,24,24,1.0,7.70839262008667,61.43676018714905
9,mp-wgan,0,2,1,24,13,0.5416666666666666,10.968676090240479,61.10365056991577
9,mp-wgan,0,2,2,26,26,1.0,10.968676090240479,61.10365056991577
9,mp-wgan,0,3,1,24,13,0.5416666666666666,11.298794507980347,60.975990295410156
9,mp-wgan,0,3,2,26,26,1.0,11.298794507980347,60.975990295410156
9,mp-wgan,0,3,3,47,41,0.8723404255319149,11.298794507980347,60.975990295410156
9,sg-cgan,0,1,1,24,24,1.0,7.844030380249023,113.57836771011353
9,sg-cgan,0,2,1,24,15,0.625,10.996603012084961,211.32805061340332
9,sg-cgan,0,2,2,26,26,1.0,10.996603012084961,211.32805061340332
9,sg-cgan,0,3,1,24,13,0.5416666666666666,10.376260042190552,205.1984372138977
9,sg-cgan,0,3,2,26,26,1.0,10.376260042190552,205.1984372138977
9,sg-cgan,0,3,3,47,21,0.44680851063829785,10.376260042190552,205.1984372138977
9,sg-cwgan,0,1,1,24,24,1.0,8.001609086990356,159.94740843772888
9,sg-cwgan,0,2,1,24,13,0.5416666666666666,10.204719066619873,311.97099900245667
9,sg-cwgan,0,2,2,26,26,1.0,10.204719066619873,311.97099900245667
9,sg-cwgan,0,3,1,24,13,0.5416666666666666,10.476990699768066,310.7283205986023
9,sg-cwgan,0,3,2,26,26,1.0,10.476990699768066,310.7283205986023
9,sg-cwgan,0,3,3,47,41,0.8723404255319149,10.476990699768066,310.7283205986023
9,lwf,0,1,1,24,24,1.0,7.749283790588379,0.0
9,lwf,0,2,1,24,13,0.5416666666666666,7.948751449584961,0.0
